Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	6	225.1714540460701	999
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	7	225.1729695173366	999
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	8	225.1744849886031	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	9	225.1760004598696	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	10	225.1775159311361	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	11	225.17903140240261	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	12	225.18054687366913	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	13	225.18206234493562	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	14	225.18357781620213	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	15	225.18509328746862	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	16	225.18660875873513	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	17	225.18812423000162	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	18	225.18963970126813	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	19	225.19115517253462	118
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	20	225.19267064380114	119
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	21	225.19418611506765	119
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	22	225.19570158633414	119
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	23	225.19721705760065	119
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	24	225.19873252886714	119
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	25	225.20024800013366	119
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	26	225.20176347140014	119
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	27	225.20327894266666	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	28	225.20479441393314	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	29	225.20630988519966	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	30	225.20782535646617	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	31	225.20934082773266	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	32	225.21085629899918	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	33	225.21237177026566	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	34	225.21388724153218	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	35	225.21540271279866	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	36	225.21691818406518	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	37	225.21843365533167	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	38	225.21994912659818	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	39	225.22146459786467	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	40	225.22298006913118	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	41	225.2244955403977	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	42	225.22601101166418	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	43	225.2275264829307	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	44	225.22904195419719	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	45	225.2305574254637	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	46	225.2320728967302	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	47	225.2335883679967	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	48	225.2351038392632	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	49	225.2366193105297	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	50	225.2381347817962	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	51	225.2396502530627	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	52	225.24116572432922	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	53	225.2426811955957	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	54	225.24419666686222	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	55	225.2457121381287	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	56	225.24722760939522	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	57	225.2487430806617	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	58	225.25025855192823	123
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	59	225.2517740231947	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	60	225.25328949446123	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	61	225.25480496572774	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	62	225.25632043699423	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	63	225.25783590826074	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	64	225.25935137952723	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	65	225.26086685079375	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	66	225.26238232206023	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	67	225.26389779332675	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	68	225.26541326459323	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	69	225.26692873585975	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	70	225.26844420712627	122
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	71	225.26995967839275	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	72	225.27147514965927	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	73	225.27299062092575	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	74	225.27450609219227	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	75	225.27602156345876	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	76	225.27753703472527	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	77	225.27905250599176	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	78	225.28056797725827	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	79	225.28208344852476	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	80	225.28359891979127	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	81	225.2851143910578	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	82	225.28662986232428	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	83	225.2881453335908	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	84	225.28966080485728	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	85	225.2911762761238	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	86	225.29269174739028	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	87	225.2942072186568	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	88	225.29572268992328	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	89	225.2972381611898	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	90	225.29875363245628	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	91	225.3002691037228	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	92	225.3017845749893	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	93	225.3033000462558	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	94	225.30481551752231	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	95	225.3063309887888	121
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	96	225.30784646005532	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	97	225.3093619313218	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	98	225.31087740258832	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	99	225.3123928738548	120
2_tam_bind_IS	3	tam	a	T2_N%	0.15155	100	225.31390834512132	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	1	225.31575648081218	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	2	225.31760461650302	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	3	225.31945275219388	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	4	225.32130088788475	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	5	225.3231490235756	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	6	225.32499715926645	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	7	225.3268452949573	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	8	225.32869343064817	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	9	225.33054156633904	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	10	225.33238970202987	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	11	225.33423783772074	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	12	225.3360859734116	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	13	225.33793410910246	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	14	225.3397822447933	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	15	225.34163038048416	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	16	225.34347851617503	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	17	225.3453266518659	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	18	225.34717478755672	121
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	19	225.3490229232476	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	20	225.35087105893845	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	21	225.35271919462932	120
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	22	225.35456733032015	119
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	23	225.35641546601101	119
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	24	225.35826360170188	119
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	25	225.36011173739274	118
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	26	225.36195987308358	118
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	27	225.36380800877444	118
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	28	225.3656561444653	117
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	29	225.36750428015614	117
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	30	225.369352415847	116
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	31	225.37120055153787	116
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	32	225.37304868722873	116
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	33	225.37489682291957	115
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	34	225.37674495861043	115
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	35	225.3785930943013	115
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	36	225.38044122999216	115
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	37	225.382289365683	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	38	225.38413750137386	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	39	225.38598563706472	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	40	225.38783377275558	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	41	225.38968190844642	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	42	225.39153004413728	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	43	225.39337817982815	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	44	225.395226315519	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	45	225.39707445120985	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	46	225.3989225869007	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	47	225.40077072259157	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	48	225.40261885828244	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	49	225.40446699397327	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	50	225.40631512966414	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	51	225.408163265355	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	52	225.41001140104584	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	53	225.4118595367367	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	54	225.41370767242756	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	55	225.41555580811843	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	56	225.41740394380926	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	57	225.41925207950013	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	58	225.421100215191	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	59	225.42294835088185	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	60	225.4247964865727	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	61	225.42664462226355	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	62	225.42849275795442	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	63	225.43034089364528	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	64	225.43218902933612	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	65	225.43403716502698	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	66	225.43588530071784	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	67	225.4377334364087	111
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	68	225.43958157209954	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	69	225.4414297077904	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	70	225.44327784348127	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	71	225.44512597917213	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	72	225.44697411486297	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	73	225.44882225055383	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	74	225.4506703862447	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	75	225.45251852193553	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	76	225.4543666576264	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	77	225.45621479331726	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	78	225.45806292900812	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	79	225.45991106469896	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	80	225.46175920038982	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	81	225.46360733608068	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	82	225.46545547177155	112
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	83	225.46730360746238	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	84	225.46915174315325	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	85	225.4709998788441	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	86	225.47284801453497	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	87	225.4746961502258	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	88	225.47654428591667	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	89	225.47839242160754	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	90	225.4802405572984	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	91	225.48208869298924	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	92	225.4839368286801	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	93	225.48578496437096	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	94	225.48763310006183	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	95	225.48948123575266	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	96	225.49132937144353	113
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	97	225.4931775071344	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	98	225.49502564282525	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	99	225.4968737785161	114
2_tam_bind_IS	3	tam	m	T2_*N%	0.18481	100	225.49872191420695	114
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	1	242.83418715922184	155
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	2	242.835384148229	155
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	3	242.83658113723615	155
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	4	242.8377781262433	155
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	5	242.8389751152505	155
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	6	242.84017210425765	155
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	7	242.8413690932648	154
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	8	242.84256608227196	154
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	9	242.8437630712791	154
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	10	242.84496006028627	154
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	11	242.84615704929342	154
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	12	242.84735403830058	154
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	13	242.84855102730774	154
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	14	242.84974801631492	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	15	242.85094500532207	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	16	242.85214199432923	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	17	242.85333898333639	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	18	242.85453597234354	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	19	242.8557329613507	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	20	242.85692995035785	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	21	242.858126939365	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	22	242.85932392837216	153
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	23	242.86052091737935	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	24	242.8617179063865	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	25	242.86291489539366	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	26	242.8641118844008	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	27	242.86530887340797	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	28	242.86650586241512	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	29	242.86770285142228	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	30	242.86889984042944	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	31	242.8700968294366	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	32	242.87129381844377	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	33	242.87249080745093	152
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	34	242.87368779645809	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	35	242.87488478546524	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	36	242.8760817744724	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	37	242.87727876347955	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	38	242.8784757524867	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	39	242.87967274149386	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	40	242.88086973050102	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	41	242.8820667195082	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	42	242.88326370851536	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	43	242.8844606975225	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	44	242.88565768652967	151
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	45	242.88685467553682	150
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	46	242.88805166454398	150
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	47	242.88924865355114	150
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	48	242.8904456425583	150
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	49	242.89164263156545	150
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	50	242.8928396205726	150
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	51	242.89403660957979	150
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	52	242.89523359858694	150
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	53	242.8964305875941	149
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	54	242.89762757660125	149
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	55	242.8988245656084	148
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	56	242.90002155461556	148
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	57	242.90121854362272	147
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	58	242.90241553262987	147
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	59	242.90361252163703	146
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	60	242.9048095106442	146
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	61	242.90600649965137	145
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	62	242.90720348865852	145
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	63	242.90840047766568	144
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	64	242.90959746667284	144
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	65	242.91079445568	143
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	66	242.91199144468715	143
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	67	242.9131884336943	143
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	68	242.91438542270146	142
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	69	242.91558241170864	142
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	70	242.9167794007158	142
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	71	242.91797638972295	142
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	72	242.9191733787301	142
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	73	242.92037036773726	142
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	74	242.92156735674442	141
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	75	242.92276434575157	141
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	76	242.92396133475873	141
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	77	242.92515832376588	141
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	78	242.92635531277307	141
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	79	242.92755230178022	141
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	80	242.92874929078738	140
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	81	242.92994627979454	140
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	82	242.9311432688017	140
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	83	242.93234025780885	139
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	84	242.933537246816	139
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	85	242.93473423582316	139
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	86	242.9359312248303	139
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	87	242.9371282138375	138
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	88	242.93832520284465	138
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	89	242.9395221918518	138
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	90	242.94071918085896	138
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	91	242.94191616986612	137
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	92	242.94311315887327	137
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	93	242.94431014788043	137
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	94	242.94550713688758	137
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	95	242.94670412589474	137
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	96	242.94790111490192	137
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	97	242.94909810390908	136
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	98	242.95029509291624	136
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	99	242.9514920819234	136
2_ten_mat_IS	0	ten	e	T2_N%	0.1197	100	242.95268907093055	136
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	1	242.9542189541811	136
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	2	242.95574883743166	136
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	3	242.95727872068224	135
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	4	242.9588086039328	135
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	5	242.96033848718335	135
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	6	242.9618683704339	135
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	7	242.96339825368446	134
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	8	242.96492813693504	134
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	9	242.9664580201856	134
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	10	242.96798790343615	134
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	11	242.9695177866867	133
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	12	242.97104766993726	133
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	13	242.97257755318782	133
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	14	242.9741074364384	133
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	15	242.97563731968896	132
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	16	242.9771672029395	132
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	17	242.97869708619007	132
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	18	242.98022696944062	131
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	19	242.9817568526912	131
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	20	242.98328673594176	131
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	21	242.98481661919232	130
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	22	242.98634650244287	130
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	23	242.98787638569343	130
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	24	242.989406268944	129
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	25	242.99093615219456	129
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	26	242.99246603544512	129
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	27	242.99399591869567	129
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	28	242.99552580194623	128
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	29	242.9970556851968	128
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	30	242.99858556844737	128
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	31	243.00011545169792	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	32	243.00164533494848	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	33	243.00317521819903	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	34	243.0047051014496	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	35	243.00623498470017	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	36	243.00776486795073	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	37	243.00929475120128	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	38	243.01082463445184	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	39	243.0123545177024	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	40	243.01388440095297	127
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	41	243.01541428420353	126
2_ten_mat_IS	0	ten	n	T2_*N%	0.15299	42	243.01694416745408	126
